"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1","Veículo","Taquaral de Goiás","453","540","669","768","884","1001","1153","1310","1453","1579","1623","1685","1793","1951","veículos",1
"1","Veículo","Silvânia","4132","4530","5541","6096","6805","7628","8523","9528","10353","10949","11561","12120","12697","13338","veículos",1
"1","Veículo","Teresina de Goiás","100","119","173","214","250","293","344","389","449","483","524","560","590","617","veículos",1
"1","Veículo","Pires do Rio","8208","9192","11489","12675","13867","15285","16689","17959","18910","19522","20311","21057","22059","22919","veículos",1
"1","Veículo","Trindade","16686","20261","26921","31127","35993","40192","44768","49535","53451","56031","58785","61816","65033","68390","veículos",1
"1","Veículo","Porteirão","397","472","590","668","721","777","872","1038","1281","1454","1562","1644","1756","1837","veículos",1
"1","Veículo","Trombas","487","551","685","763","852","888","984","1119","1236","1307","1359","1451","1509","1569","veículos",1
"1","Veículo","Simolândia","691","808","1059","1181","1319","1486","1706","1956","2177","2348","2480","2589","2704","2822","veículos",1
"1","Veículo","Uruaçu","9259","11292","15102","17349","19561","21226","22616","23764","24811","25640","26468","27507","28753","30029","veículos",1
"1","Veículo","Uirapuru","267","311","433","499","541","606","694","776","812","853","906","946","993","1024","veículos",1
"1","Veículo","Três Ranchos","573","723","866","946","1052","1127","1215","1328","1384","1439","1473","1497","1540","1534","veículos",1
"1","Veículo","Turvelândia","412","423","560","655","717","809","914","1014","1344","1476","1618","1689","1809","1894","veículos",1
"1","Veículo","Urutaí","485","522","602","645","731","815","924","1067","1243","1348","1416","1491","1557","1645","veículos",1
"1","Veículo","Terezópolis de Goiás","705","848","1099","1253","1443","1662","1903","2132","2353","2489","2613","2736","2857","3036","veículos",1
"1","Veículo","Turvânia","1022","1063","1332","1461","1581","1693","1847","1987","2135","2285","2384","2475","2601","2714","veículos",1
"1","Veículo","Uruana","3512","3975","4887","5312","5844","6403","6849","7313","7751","8208","8482","8771","9050","9369","veículos",1
"1","Veículo","Varjão","806","883","1079","1215","1331","1431","1557","1682","1807","1952","2019","2076","2121","2173","veículos",1
"1","Veículo","Vianópolis","3176","3498","4332","4826","5325","5893","6731","7521","8232","8843","9186","9559","10024","10678","veículos",1
"1","Veículo","Vila Propício","177","216","289","320","361","415","508","619","718","789","854","906","986","1041","veículos",1
"1","Veículo","Valparaíso de Goiás","8539","10738","16918","20560","25215","28458","30489","32235","33653","34434","35069","36044","37044","38730","veículos",1
"1","Veículo","Vila Boa","119","150","282","365","411","456","541","608","699","723","734","766","810","856","veículos",1
"1","Veículo","Vicentinópolis","1471","1699","2342","2668","2965","3315","3728","4165","4649","4801","4814","4988","5212","5483","veículos",1
"1.1","Tipo",,,,,,,,,,,,,,,,"",""
"1.1.1","Automóvel","Abadia de Goiás","421","518","700","906","1018","1175","1375","1590","1748","1868","2008","2150","2307","2453","veículos",1
"1.1.1","Automóvel","Água Fria de Goiás","169","210","282","322","345","391","441","485","558","581","588","616","612","631","veículos",1
"1.1.1","Automóvel","Acreúna","1756","1862","2249","2521","2761","3067","3440","3805","4145","4421","4688","4873","5118","5443","veículos",1
"1.1.1","Automóvel","Abadiânia","1004","1098","1300","1470","1661","1860","2099","2292","2440","2554","2671","2838","2945","3101","veículos",1
"1.1.1","Automóvel","Águas Lindas de Goiás","2708","4044","5727","7042","8199","9619","11038","12860","13942","14343","14724","15055","15263","15858","veículos",1
"1.1.1","Automóvel","Adelândia","176","219","271","315","341","368","399","450","507","535","555","582","606","621","veículos",1
"1.1.1","Automóvel","Alexânia","2322","2510","2996","3304","3595","4025","4554","5112","5697","6056","6383","6652","6954","7299","veículos",1
"1.1.1","Automóvel","Água Limpa","189","192","215","233","241","247","281","330","391","411","425","448","452","487","veículos",1
"1.1.1","Automóvel","Alto Horizonte","173","246","400","483","562","632","728","841","900","951","989","1025","1117","1186","veículos",1
"1.1.1","Automóvel","Aloândia","212","216","251","278","308","335","366","388","415","439","451","471","497","511","veículos",1
"1.1.1","Automóvel","Amaralina","53","63","87","94","117","137","160","173","197","214","235","243","271","291","veículos",1
"1.1.1","Automóvel","Americano do Brasil","341","433","560","635","682","756","854","943","1043","1110","1187","1222","1288","1327","veículos",1
"1.1.1","Automóvel","Alvorada do Norte","611","670","803","919","1034","1165","1311","1450","1613","1703","1804","1890","1977","2081","veículos",1
"1.1.1","Automóvel","Anápolis","60607","66578","79346","86905","95134","103959","112702","119940","123486","126045","129853","134695","139906","145037","veículos",1
"1.1.1","Automóvel","Alto Paraíso de Goiás","444","467","558","612","693","778","848","932","1020","1071","1128","1152","1214","1278","veículos",1
"1.1.1","Automóvel","Amorinópolis","203","221","261","290","320","348","407","458","517","559","592","602","642","667","veículos",1
"1.1.1","Automóvel","Anhanguera","144","174","198","204","211","219","254","272","281","293","305","311","325","334","veículos",1
"1.1.1","Automóvel","Aparecida de Goiânia","41914","48997","63542","73698","85126","95102","105979","115651","122297","126904","132379","138502","145351","150929","veículos",1
"1.1.1","Automóvel","Aragarças","3523","3624","3994","4145","4373","4755","5380","6216","6838","7030","7090","7039","6998","7021","veículos",1
"1.1.1","Automóvel","Anicuns","2118","2392","2838","3172","3498","3932","4336","4690","5038","5230","5387","5530","5688","5915","veículos",1
"1.1.1","Automóvel","Araçu","301","314","379","461","528","587","657","738","816","877","913","962","1005","1059","veículos",1
"1.1.1","Automóvel","Aporé","257","281","345","359","404","526","600","681","778","825","842","894","927","958","veículos",1
"1.1.1","Automóvel","Aparecida do Rio Doce","191","213","217","229","232","243","277","338","420","517","564","616","661","693","veículos",1
"1.1.1","Automóvel","Aragoiânia","636","742","943","1093","1210","1343","1472","1583","1732","1844","1924","2033","2152","2297","veículos",1
"1.1.1","Automóvel","Arenópolis","113","128","159","179","186","230","299","352","430","456","462","465","482","514","veículos",1
"1.1.1","Automóvel","Baliza","66","67","75","84","93","105","119","124","158","162","169","183","185","186","veículos",1
"1.1.1","Automóvel","Aruanã","229","251","299","346","396","477","560","623","716","807","894","925","992","1062","veículos",1
"1.1.1","Automóvel","Barro Alto","434","515","782","988","1195","1411","1562","1692","1874","1943","2073","2170","2308","2471","veículos",1
"1.1.1","Automóvel","Bonfinópolis","368","433","572","662","737","790","885","994","1123","1216","1330","1408","1547","1648","veículos",1
"1.1.1","Automóvel","Bom Jesus de Goiás","2315","2535","2906","3192","3508","3918","4440","4896","5350","5652","5928","6220","6584","6947","veículos",1
"1.1.1","Automóvel","Britânia","364","370","409","488","543","629","713","846","963","1045","1136","1214","1262","1336","veículos",1
"1.1.1","Automóvel","Buriti Alegre","1199","1286","1459","1610","1750","1966","2170","2360","2654","2758","2917","3059","3192","3354","veículos",1
"1.1.1","Automóvel","Aurilândia","328","340","381","412","449","477","532","575","638","679","706","723","742","765","veículos",1
"1.1.1","Automóvel","Bela Vista de Goiás","1962","2278","2960","3403","3931","4532","5061","5678","6146","6552","6879","7257","7583","7898","veículos",1
"1.1.1","Automóvel","Cabeceiras","479","534","686","915","982","1055","1178","1292","1398","1448","1478","1500","1534","1566","veículos",1
"1.1.1","Automóvel","Caçu","1398","1500","1857","2035","2121","2288","2485","2747","3022","3156","3340","3468","3591","3779","veículos",1
"1.1.1","Automóvel","Araguapaz","352","431","527","567","624","700","788","909","1044","1131","1232","1299","1375","1490","veículos",1
"1.1.1","Automóvel","Avelinópolis","191","209","239","257","269","306","354","416","460","523","548","564","599","619","veículos",1
"1.1.1","Automóvel","Bonópolis","65","73","105","126","139","145","159","178","200","207","220","246","263","288","veículos",1
"1.1.1","Automóvel","Buriti de Goiás","237","237","279","311","331","365","411","478","568","615","656","706","753","801","veículos",1
"1.1.1","Automóvel","Bom Jardim de Goiás","322","360","480","586","626","714","803","914","1105","1197","1246","1298","1318","1375","veículos",1
"1.1.1","Automóvel","Brazabrantes","211","231","264","305","328","384","434","500","575","619","647","687","732","769","veículos",1
"1.1.1","Automóvel","Cachoeira de Goiás","114","127","156","162","176","195","215","238","260","283","302","305","300","313","veículos",1
"1.1.1","Automóvel","Caldas Novas","9332","10500","13271","14578","15978","17581","19464","21097","22019","22729","23680","24587","25642","26551","veículos",1
"1.1.1","Automóvel","Cachoeira Alta","869","904","1107","1205","1274","1387","1543","1725","2016","2145","2275","2447","2588","2766","veículos",1
"1.1.1","Automóvel","Caiapônia","828","894","1146","1315","1489","1672","1949","2249","2612","2837","2980","3254","3599","3752","veículos",1
"1.1.1","Automóvel","Buritinópolis","88","100","139","153","171","198","242","288","333","374","410","459","504","529","veículos",1
"1.1.1","Automóvel","Cachoeira Dourada","737","765","944","1051","1122","1236","1388","1546","1762","1845","1924","1984","2049","2144","veículos",1
"1.1.1","Automóvel","Campinaçu","90","116","150","170","198","239","288","322","392","438","457","489","529","584","veículos",1
"1.1.1","Automóvel","Caldazinha","248","266","330","411","437","476","521","551","612","641","667","702","734","773","veículos",1
"1.1.1","Automóvel","Campo Alegre de Goiás","649","687","819","860","907","945","1015","1098","1229","1338","1410","1460","1516","1594","veículos",1
"1.1.1","Automóvel","Campos Belos","1191","1290","1593","1830","2107","2408","2747","3102","3424","3702","3964","4197","4370","4615","veículos",1
"1.1.1","Automóvel","Carmo do Rio Verde","642","746","940","1060","1165","1318","1485","1647","1797","1834","1905","2010","2113","2218","veículos",1
"1.1.1","Automóvel","Cavalcante","105","134","191","238","300","340","370","438","480","524","576","607","653","711","veículos",1
"1.1.1","Automóvel","Catalão","16567","19478","22739","24267","26201","28489","30649","32691","33881","34316","34923","36089","37246","38464","veículos",1
"1.1.1","Automóvel","Campestre de Goiás","147","177","260","305","339","382","431","502","553","576","597","648","697","714","veículos",1
"1.1.1","Automóvel","Cezarina","681","760","909","1001","1143","1266","1417","1590","1743","1842","1926","1987","2058","2139","veículos",1
"1.1.1","Automóvel","Cidade Ocidental","1575","1965","2775","3396","3915","4364","4764","5201","5623","5817","6056","6280","6349","6570","veículos",1
"1.1.1","Automóvel","Corumbá de Goiás","670","709","888","968","1097","1226","1386","1521","1642","1792","1894","1983","2057","2126","veículos",1
"1.1.1","Automóvel","Campinorte","688","803","1098","1273","1461","1620","1809","2014","2206","2331","2413","2551","2672","2851","veículos",1
"1.1.1","Automóvel","Campos Verdes","200","230","258","271","297","337","403","456","512","580","609","652","689","722","veículos",1
"1.1.1","Automóvel","Campo Limpo de Goiás","252","299","410","452","521","606","738","860","956","1051","1103","1189","1268","1350","veículos",1
"1.1.1","Automóvel","Crixás","1196","1311","1563","1745","1941","2190","2501","2815","3108","3273","3447","3658","3765","3944","veículos",1
"1.1.1","Automóvel","Caturaí","414","446","500","589","693","758","854","892","964","981","1023","1068","1111","1208","veículos",1
"1.1.1","Automóvel","Chapadão do Céu","430","545","783","906","1051","1230","1432","1670","1913","2128","2302","2400","2587","2765","veículos",1
"1.1.1","Automóvel","Castelândia","185","187","225","250","269","303","362","399","498","535","601","618","651","710","veículos",1
"1.1.1","Automóvel","Ceres","4536","4839","5631","6105","6752","7345","7698","7955","8015","8021","8026","8127","8280","8364","veículos",1
"1.1.1","Automóvel","Colinas do Sul","74","84","122","130","139","160","194","236","280","309","336","368","380","429","veículos",1
"1.1.1","Automóvel","Cristalina","4340","5126","7260","8943","10321","11834","12423","12717","13136","13842","14345","14643","15009","15588","veículos",1
"1.1.1","Automóvel","Córrego do Ouro","208","211","246","266","296","322","342","384","418","445","485","505","521","546","veículos",1
