"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.3","Caminhão","Amapá do Maranhão","5","6","7","6","6","7","11","14","18","18","17","19","19","21","veículos",1
"1.1.3","Caminhão","Anapurus","18","22","33","37","40","41","50","52","52","59","60","66","64","66","veículos",1
"1.1.3","Caminhão","Bom Jesus das Selvas","50","44","60","71","87","98","108","124","136","144","154","150","158","158","veículos",1
"1.1.3","Caminhão","Buriti","6","8","12","13","16","15","17","20","25","27","30","31","34","34","veículos",1
"1.1.3","Caminhão","Apicum-Açu","3","5","6","7","9","12","14","15","16","18","15","18","19","18","veículos",1
"1.1.3","Caminhão","Arari","48","48","63","63","68","76","83","100","106","106","108","109","114","111","veículos",1
"1.1.3","Caminhão","Cachoeira Grande","3","3","4","4","4","4","5","7","8","8","8","7","10","10","veículos",1
"1.1.3","Caminhão","Arame","70","64","81","84","92","94","101","103","112","112","112","121","124","130","veículos",1
"1.1.3","Caminhão","Bacabeira","38","42","56","66","135","151","105","110","110","123","127","133","137","140","veículos",1
"1.1.3","Caminhão","Bacuri","5","4","6","7","9","9","10","12","11","13","12","16","16","18","veículos",1
"1.1.3","Caminhão","Cândido Mendes","5","6","12","12","15","13","12","12","9","11","13","14","17","19","veículos",1
"1.1.3","Caminhão","Carutapera","12","16","15","18","20","23","26","28","29","31","38","47","49","55","veículos",1
"1.1.3","Caminhão","Barra do Corda","283","307","366","433","474","543","585","639","696","746","769","789","807","821","veículos",1
"1.1.3","Caminhão","Benedito Leite","0","0","0","2","3","5","6","6","7","8","9","10","8","8","veículos",1
"1.1.3","Caminhão","Barão de Grajaú","15","18","34","42","42","68","69","75","77","78","80","85","89","91","veículos",1
"1.1.3","Caminhão","Centro do Guilherme","4","5","5","6","11","14","16","20","20","19","22","21","24","30","veículos",1
"1.1.3","Caminhão","Bom Jardim","49","57","79","78","90","96","105","116","125","128","132","132","155","164","veículos",1
"1.1.3","Caminhão","Bela Vista do Maranhão","15","19","20","22","24","30","42","46","49","50","51","49","53","56","veículos",1
"1.1.3","Caminhão","Boa Vista do Gurupi","2","2","3","4","4","5","5","6","8","10","11","15","14","13","veículos",1
"1.1.3","Caminhão","Codó","360","376","442","487","535","558","596","622","657","671","686","719","735","764","veículos",1
"1.1.3","Caminhão","Coroatá","108","119","147","157","173","181","190","203","205","210","221","231","238","253","veículos",1
"1.1.3","Caminhão","Brejo","29","35","40","45","55","61","62","74","78","82","86","88","92","90","veículos",1
"1.1.3","Caminhão","Duque Bacelar","0","0","0","0","0","2","2","3","3","4","5","6","6","6","veículos",1
"1.1.3","Caminhão","Brejo de Areia","19","15","18","17","20","23","23","23","24","25","27","27","27","30","veículos",1
"1.1.3","Caminhão","Buritirana","6","8","11","13","16","18","20","24","25","30","35","37","39","37","veículos",1
"1.1.3","Caminhão","Buriticupu","171","185","248","287","335","381","419","451","476","503","506","503","506","521","veículos",1
"1.1.3","Caminhão","Cajari","0","0","4","4","4","5","5","7","9","10","10","11","12","14","veículos",1
"1.1.3","Caminhão","Fernando Falcão","11","9","8","9","10","15","14","16","16","20","23","24","23","25","veículos",1
"1.1.3","Caminhão","Godofredo Viana","3","3","4","4","8","8","11","13","13","12","11","10","11","11","veículos",1
"1.1.3","Caminhão","Campestre do Maranhão","6","7","8","12","13","18","20","24","31","38","40","50","50","49","veículos",1
"1.1.3","Caminhão","Governador Eugênio Barros","14","17","25","34","41","44","49","55","57","55","52","52","53","57","veículos",1
"1.1.3","Caminhão","Capinzal do Norte","14","17","21","20","24","25","32","38","39","41","45","42","40","44","veículos",1
"1.1.3","Caminhão","Alcântara","18","19","28","37","45","45","47","49","47","52","55","55","53","55","veículos",1
"1.1.3","Caminhão","Alto Alegre do Pindaré","13","19","30","29","34","37","38","40","43","45","49","46","50","53","veículos",1
"1.1.3","Caminhão","Carolina","36","40","45","50","56","56","65","74","83","91","95","103","110","131","veículos",1
"1.1.3","Caminhão","Central do Maranhão","4","5","6","6","7","8","11","11","13","13","14","14","13","15","veículos",1
"1.1.3","Caminhão","Cedral","3","5","4","5","7","8","8","10","11","14","15","15","16","16","veículos",1
"1.1.3","Caminhão","Chapadinha","166","185","227","249","285","306","336","352","374","385","398","401","409","418","veículos",1
"1.1.3","Caminhão","Anajatuba","16","17","24","28","27","33","33","39","40","43","45","43","45","46","veículos",1
"1.1.3","Caminhão","Cidelândia","29","18","25","30","34","34","35","50","59","66","64","69","67","78","veículos",1
"1.1.3","Caminhão","Graça Aranha","10","10","12","10","10","10","12","16","15","18","17","16","17","18","veículos",1
"1.1.3","Caminhão","Icatu","6","5","9","12","15","18","20","23","23","24","24","27","31","31","veículos",1
"1.1.3","Caminhão","Colinas","65","85","93","103","113","121","133","147","163","173","177","187","199","214","veículos",1
"1.1.3","Caminhão","Araioses","10","11","12","15","20","24","26","32","33","35","37","33","34","36","veículos",1
"1.1.3","Caminhão","Bacabal","493","546","647","707","770","806","867","917","929","936","941","972","1051","1049","veículos",1
"1.1.3","Caminhão","Itaipava do Grajaú","9","10","14","15","18","20","24","27","30","31","29","29","31","34","veículos",1
"1.1.3","Caminhão","Conceição do Lago-Açu","5","5","9","12","14","14","16","20","23","27","28","28","32","29","veículos",1
"1.1.3","Caminhão","Dom Pedro","174","209","261","305","361","396","416","439","450","458","448","447","450","459","veículos",1
"1.1.3","Caminhão","Davinópolis","8","10","33","40","45","51","56","56","88","85","90","99","103","108","veículos",1
"1.1.3","Caminhão","Estreito","22","20","41","64","101","125","140","153","158","185","209","240","268","284","veículos",1
"1.1.3","Caminhão","Jenipapo dos Vieiras","19","24","27","34","33","38","42","49","52","57","61","60","66","70","veículos",1
"1.1.3","Caminhão","Lago da Pedra","139","164","210","225","245","249","268","288","303","310","306","304","299","298","veículos",1
"1.1.3","Caminhão","Balsas","764","809","935","1046","1155","1302","1515","1688","1789","1845","1881","1957","2041","2141","veículos",1
"1.1.3","Caminhão","Feira Nova do Maranhão","0","1","1","1","3","6","8","12","15","16","20","24","26","24","veículos",1
"1.1.3","Caminhão","Fortaleza dos Nogueiras","20","25","35","41","50","61","72","84","93","96","103","109","108","122","veículos",1
"1.1.3","Caminhão","Lago dos Rodrigues","24","24","32","35","37","38","41","47","48","48","53","52","54","53","veículos",1
"1.1.3","Caminhão","Belágua","4","2","2","1","1","1","1","2","2","2","2","4","4","4","veículos",1
"1.1.3","Caminhão","Bernardo do Mearim","10","13","13","17","20","24","27","35","39","41","42","41","38","40","veículos",1
"1.1.3","Caminhão","Fortuna","14","17","20","23","30","37","40","45","42","43","42","46","48","53","veículos",1
"1.1.3","Caminhão","Governador Edison Lobão","13","16","27","35","42","55","69","78","83","89","94","100","106","117","veículos",1
"1.1.3","Caminhão","Governador Archer","9","11","15","18","17","26","26","32","36","33","33","33","32","35","veículos",1
"1.1.3","Caminhão","Governador Newton Bello","11","13","16","18","20","17","17","18","20","21","21","19","20","20","veículos",1
"1.1.3","Caminhão","Bom Lugar","14","24","30","35","26","24","25","28","35","35","36","41","38","39","veículos",1
"1.1.3","Caminhão","Loreto","2","2","5","7","10","15","22","24","27","28","30","30","31","32","veículos",1
"1.1.3","Caminhão","Marajá do Sena","3","8","10","9","8","7","8","10","14","13","13","13","14","15","veículos",1
"1.1.3","Caminhão","Governador Nunes Freire","24","23","39","51","62","68","82","80","92","95","105","107","119","124","veículos",1
"1.1.3","Caminhão","Guimarães","6","7","9","9","12","15","16","16","17","19","18","18","19","19","veículos",1
"1.1.3","Caminhão","Buriti Bravo","19","18","20","19","22","26","32","37","40","47","52","50","52","53","veículos",1
"1.1.3","Caminhão","Cajapió","5","5","6","6","6","7","8","9","11","10","10","10","10","10","veículos",1
"1.1.3","Caminhão","Humberto de Campos","8","7","12","13","13","11","13","16","18","22","22","24","24","23","veículos",1
"1.1.3","Caminhão","Imperatriz","1710","1840","2190","2485","2830","3147","3412","3638","3814","4016","4091","4354","4572","4672","veículos",1
"1.1.3","Caminhão","Matões","8","12","20","24","26","33","34","38","44","43","46","47","48","50","veículos",1
"1.1.3","Caminhão","Igarapé Grande","37","37","53","60","65","66","69","69","72","68","70","69","70","75","veículos",1
"1.1.3","Caminhão","Itinga do Maranhão","68","69","78","79","102","121","133","141","152","161","165","170","177","178","veículos",1
"1.1.3","Caminhão","Jatobá","1","2","2","2","2","2","2","3","5","5","5","8","7","7","veículos",1
"1.1.3","Caminhão","Miranda do Norte","56","60","77","87","110","126","135","148","150","155","158","164","158","156","veículos",1
"1.1.3","Caminhão","Cantanhede","12","13","18","21","19","20","21","23","25","26","27","29","29","32","veículos",1
"1.1.3","Caminhão","Joselândia","26","29","39","43","49","53","56","60","70","74","72","78","81","82","veículos",1
"1.1.3","Caminhão","Junco do Maranhão","5","5","6","6","6","7","8","12","12","12","14","13","16","18","veículos",1
"1.1.3","Caminhão","Caxias","409","441","595","670","744","773","822","865","900","925","927","947","944","956","veículos",1
"1.1.3","Caminhão","Centro Novo do Maranhão","8","12","22","20","23","24","29","30","31","31","36","37","42","40","veículos",1
"1.1.3","Caminhão","Lago Verde","14","14","17","17","21","23","22","26","32","35","36","35","36","38","veículos",1
"1.1.3","Caminhão","Lajeado Novo","6","10","12","13","14","14","13","16","18","26","26","25","26","26","veículos",1
"1.1.3","Caminhão","Lagoa do Mato","3","1","8","9","10","17","18","22","26","28","28","29","29","32","veículos",1
"1.1.3","Caminhão","Lima Campos","35","44","53","63","65","69","75","86","88","87","90","93","102","101","veículos",1
"1.1.3","Caminhão","Magalhães de Almeida","5","5","7","9","11","16","16","20","19","20","18","20","19","18","veículos",1
"1.1.3","Caminhão","Coelho Neto","58","64","76","82","90","96","99","106","114","116","118","118","126","135","veículos",1
"1.1.3","Caminhão","Maracaçumé","30","35","39","40","47","58","63","75","77","82","84","86","87","94","veículos",1
"1.1.3","Caminhão","Matinha","16","20","22","26","29","37","43","47","53","52","58","57","59","67","veículos",1
"1.1.3","Caminhão","Mata Roma","24","22","26","31","35","34","39","43","44","45","50","59","61","62","veículos",1
"1.1.3","Caminhão","Milagres do Maranhão","3","3","3","4","3","4","4","7","7","8","11","10","11","12","veículos",1
"1.1.3","Caminhão","Cururupu","13","14","22","22","24","24","26","31","33","39","44","47","46","48","veículos",1
"1.1.3","Caminhão","Esperantinópolis","34","38","57","68","84","89","88","97","98","93","89","92","90","86","veículos",1
"1.1.3","Caminhão","Monção","7","8","10","11","17","20","21","24","29","30","32","32","37","39","veículos",1
"1.1.3","Caminhão","Formosa da Serra Negra","9","11","16","19","23","29","29","33","38","40","44","53","57","58","veículos",1
"1.1.3","Caminhão","Mirador","8","11","14","15","15","17","21","24","34","39","45","51","52","58","veículos",1
"1.1.3","Caminhão","Gonçalves Dias","13","15","31","35","35","48","55","62","61","65","71","70","74","78","veículos",1
"1.1.3","Caminhão","Governador Luiz Rocha","5","9","11","14","18","19","21","20","20","20","20","21","22","22","veículos",1
"1.1.3","Caminhão","Montes Altos","18","20","30","31","28","28","30","35","35","38","41","43","43","49","veículos",1
"1.1.3","Caminhão","Grajaú","206","223","295","326","364","402","453","467","516","530","545","555","577","593","veículos",1
"1.1.3","Caminhão","Igarapé do Meio","8","10","24","18","17","18","23","25","31","32","35","43","44","46","veículos",1
"1.1.3","Caminhão","Itapecuru Mirim","158","187","232","260","303","340","364","380","394","405","396","405","410","414","veículos",1
"1.1.3","Caminhão","João Lisboa","47","48","62","70","84","105","111","123","135","136","141","150","157","156","veículos",1
"1.1.3","Caminhão","Lago do Junco","7","12","16","17","18","20","18","19","20","19","19","20","18","20","veículos",1
"1.1.3","Caminhão","Lagoa Grande do Maranhão","14","15","15","15","15","18","23","26","31","36","35","37","38","42","veículos",1
"1.1.3","Caminhão","Luís Domingues","0","0","0","2","3","4","4","5","5","5","5","5","6","6","veículos",1
"1.1.3","Caminhão","Maranhãozinho","8","10","16","19","22","26","31","37","42","43","49","52","56","56","veículos",1
"1.1.3","Caminhão","Matões do Norte","6","5","9","13","16","17","18","21","21","23","22","21","22","20","veículos",1
"1.1.3","Caminhão","Mirinzal","18","20","21","27","28","32","38","45","47","48","49","49","52","55","veículos",1
"1.1.3","Caminhão","Nina Rodrigues","4","4","5","5","5","5","5","8","11","11","13","14","16","17","veículos",1
"1.1.3","Caminhão","Olho d'Água das Cunhãs","47","51","58","62","70","76","73","81","74","75","74","76","75","73","veículos",1
"1.1.3","Caminhão","Paraibano","18","21","29","38","40","49","59","67","77","83","91","97","99","96","veículos",1
"1.1.3","Caminhão","Paulino Neves","0","0","0","2","4","5","6","8","9","10","6","5","5","5","veículos",1
"1.1.3","Caminhão","Penalva","7","7","10","17","23","25","30","33","38","41","40","44","44","46","veículos",1
"1.1.3","Caminhão","Pinheiro","236","252","335","364","390","416","440","462","482","498","516","521","526","551","veículos",1
"1.1.3","Caminhão","Porto Franco","22","21","37","46","57","71","71","93","105","114","126","138","146","155","veículos",1
"1.1.3","Caminhão","Presidente Médici","5","5","5","8","11","13","13","15","16","15","15","16","15","15","veículos",1
"1.1.3","Caminhão","Raposa","30","31","40","46","66","83","97","104","111","121","126","134","139","150","veículos",1
"1.1.3","Caminhão","Sambaíba","7","9","10","10","16","17","22","25","24","26","27","26","27","27","veículos",1
"1.1.3","Caminhão","Santa Luzia","146","170","198","216","232","247","263","277","288","299","309","323","312","317","veículos",1
"1.1.3","Caminhão","Santana do Maranhão","5","5","6","6","6","7","9","12","12","11","12","12","13","13","veículos",1
"1.1.3","Caminhão","São Bento","49","53","80","96","114","125","136","152","159","159","163","168","172","177","veículos",1
"1.1.3","Caminhão","São Félix de Balsas","1","1","4","5","4","3","4","5","6","8","7","8","8","12","veículos",1
"1.1.3","Caminhão","São João do Carú","6","11","13","21","25","29","31","30","32","33","34","37","36","33","veículos",1
"1.1.3","Caminhão","São José de Ribamar","303","325","419","479","559","630","709","769","845","889","894","897","920","923","veículos",1
"1.1.3","Caminhão","Morros","3","6","9","11","11","12","13","15","19","22","24","25","28","34","veículos",1
"1.1.3","Caminhão","Nova Olinda do Maranhão","16","23","33","38","47","47","50","50","53","56","67","64","70","75","veículos",1
"1.1.3","Caminhão","São Mateus do Maranhão","61","68","81","92","106","111","120","126","130","129","129","132","136","145","veículos",1
"1.1.3","Caminhão","São Raimundo do Doca Bezerra","12","11","12","11","13","11","11","13","16","18","18","21","20","19","veículos",1
"1.1.3","Caminhão","Senador Alexandre Costa","12","13","14","16","18","22","25","28","25","27","29","26","30","30","veículos",1
"1.1.3","Caminhão","Palmeirândia","4","7","8","9","13","16","19","23","24","25","27","27","22","26","veículos",1
"1.1.3","Caminhão","Pastos Bons","27","33","54","67","81","82","95","114","127","142","146","147","153","159","veículos",1
"1.1.3","Caminhão","Pedro do Rosário","10","11","10","11","14","16","20","18","20","20","21","24","25","29","veículos",1
"1.1.3","Caminhão","Sucupira do Norte","10","12","13","15","17","18","18","22","22","23","27","31","33","36","veículos",1
"1.1.3","Caminhão","Timon","318","361","442","489","532","569","604","649","673","701","715","728","741","766","veículos",1
"1.1.3","Caminhão","Turiaçu","11","14","23","30","33","40","36","37","39","43","44","48","49","52","veículos",1
"1.1.3","Caminhão","Pindaré-Mirim","60","72","82","85","93","89","95","97","103","104","101","105","98","101","veículos",1
"1.1.3","Caminhão","Poção de Pedras","35","32","30","37","40","43","45","49","50","51","55","61","64","60","veículos",1
"1.1.3","Caminhão","Presidente Juscelino","4","5","5","5","5","4","4","7","8","8","10","11","12","12","veículos",1
"1.1.3","Caminhão","Vargem Grande","58","68","84","88","104","107","112","124","134","141","146","155","156","160","veículos",1
"1.1.3","Caminhão","Vitorino Freire","88","96","98","106","116","124","127","125","130","129","123","130","138","141","veículos",1
"1.1.3","Caminhão","Primeira Cruz","0","0","0","0","1","1","1","2","2","2","2","2","2","2","veículos",1
"1.1.3","Caminhão","Rosário","113","122","147","175","186","199","210","220","225","224","225","231","236","241","veículos",1
"1.1.3","Caminhão","Santa Inês","369","411","499","583","658","719","767","820","876","883","882","876","890","895","veículos",1
"1.1.3","Caminhão","Nova Iorque","5","5","3","3","4","5","7","9","10","12","14","16","16","16","veículos",1
"1.1.3","Caminhão","Paço do Lumiar","211","224","273","309","366","397","418","431","447","461","470","485","520","542","veículos",1
"1.1.3","Caminhão","Santa Rita","64","72","100","121","128","138","148","164","176","175","184","186","191","193","veículos",1
