"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1","Veículo","Lauro de Freitas","26541","30466","38934","44898","50326","55974","61465","67517","71063","73613","75694","78273","82021","83973","veículos",1
"1","Veículo","Luís Eduardo Magalhães","7711","10228","16294","19881","24338","28883","32950","36675","39644","42039","44997","49177","53661","57841","veículos",1
"1","Veículo","Macajuba","298","363","498","633","803","965","1115","1234","1345","1431","1503","1541","1627","1676","veículos",1
"1","Veículo","Lamarão","224","264","346","414","494","594","685","786","863","928","983","1011","1055","1116","veículos",1
"1","Veículo","Licínio de Almeida","1052","1169","1422","1609","1801","1997","2229","2469","2663","2795","2870","2952","3063","3201","veículos",1
"1","Veículo","Macarani","876","1088","1436","1718","1982","2283","2534","2720","2899","3060","3200","3346","3439","3609","veículos",1
"1","Veículo","Livramento de Nossa Senhora","5854","6536","8362","9365","10477","11844","13137","14139","15059","15883","16684","17323","18029","18802","veículos",1
"1","Veículo","Macaúbas","2715","3144","4299","4975","5967","6976","7954","8914","9854","10504","11172","11815","12630","13274","veículos",1
"1","Veículo","Macururé","126","151","232","296","363","441","517","578","651","680","720","753","781","821","veículos",1
"1","Veículo","Maetinga","220","253","339","393","460","535","606","694","756","835","903","975","1034","1075","veículos",1
"1","Veículo","Malhada de Pedras","587","671","905","1053","1206","1337","1580","1818","1950","2051","2136","2207","2328","2470","veículos",1
"1","Veículo","Maragogipe","1308","1494","1981","2289","2766","3313","4074","4759","5101","5296","5487","5730","6027","6275","veículos",1
"1","Veículo","Mairi","1028","1068","1339","1509","1768","1989","2256","2514","2733","2907","3019","3117","3230","3346","veículos",1
"1","Veículo","Mansidão","90","114","185","271","327","377","418","472","515","557","592","627","662","725","veículos",1
"1","Veículo","Mata de São João","2411","3062","4399","5157","5883","6741","7572","8379","8997","9575","9993","10512","11164","11774","veículos",1
"1","Veículo","Marcionílio Souza","354","406","604","686","784","914","1064","1156","1255","1325","1411","1487","1561","1657","veículos",1
"1","Veículo","Nazaré","2427","2748","3528","4009","4539","5221","5794","6374","6758","6967","7248","7464","7785","7976","veículos",1
"1","Veículo","Milagres","883","994","1261","1445","1614","1762","1980","2151","2281","2377","2422","2499","2619","2775","veículos",1
"1","Veículo","Morpará","150","169","238","299","333","392","452","500","568","610","647","684","742","787","veículos",1
"1","Veículo","Medeiros Neto","1671","1887","2692","3082","3507","3936","4358","4695","5146","5410","5682","5933","6297","6662","veículos",1
"1","Veículo","Mirante","233","289","412","480","558","672","766","859","942","989","1036","1073","1170","1263","veículos",1
"1","Veículo","Nordestina","408","489","594","676","838","981","1154","1318","1504","1612","1743","1831","1926","2068","veículos",1
"1","Veículo","Mortugaba","656","776","1101","1310","1563","1838","2053","2267","2430","2561","2642","2714","2821","2975","veículos",1
"1","Veículo","Mucuri","1729","2132","3041","3634","4252","4866","5410","5840","6662","6991","7331","7676","8143","8742","veículos",1
"1","Veículo","Muritiba","2016","2282","2758","3166","3638","4175","4780","5455","5928","6221","6429","6689","7056","7426","veículos",1
"1","Veículo","Mulungu do Morro","257","285","376","447","630","802","1004","1193","1398","1572","1680","1760","1837","1934","veículos",1
"1","Veículo","Mundo Novo","996","1088","1338","1469","1668","1851","2084","2294","2481","2643","2835","2986","3118","3293","veículos",1
"1","Veículo","Mutuípe","2605","2860","3799","4343","4874","5320","5872","6539","7152","7630","7935","8183","8566","8958","veículos",1
"1","Veículo","Morro do Chapéu","1546","1732","2111","2448","2840","3240","3734","4333","4775","5136","5571","5960","6299","6583","veículos",1
"1","Veículo","Muquém do São Francisco","220","260","332","395","501","606","667","744","844","905","975","1036","1112","1175","veículos",1
"1","Veículo","Nilo Peçanha","333","379","661","766","926","1076","1242","1435","1581","1716","1803","1873","1945","2030","veículos",1
"1","Veículo","Muniz Ferreira","464","533","653","748","842","976","1084","1225","1358","1406","1508","1565","1653","1717","veículos",1
"1","Veículo","Mirangaba","392","501","732","896","1093","1299","1477","1669","1820","1957","2052","2183","2354","2514","veículos",1
"1","Veículo","Matina","294","362","580","777","949","1135","1285","1422","1562","1663","1715","1767","1799","1886","veículos",1
"1","Veículo","Mucugê","732","890","1201","1416","1636","1878","2111","2350","2620","2887","3056","3208","3333","3441","veículos",1
"1","Veículo","Monte Santo","1870","2140","2706","3031","3726","4403","5152","5739","6391","6842","7188","7584","8012","8561","veículos",1
"1","Veículo","Maraú","124","152","271","335","416","498","597","690","794","962","1135","1316","1479","1583","veículos",1
"1","Veículo","Manoel Vitorino","379","442","620","743","881","996","1155","1302","1424","1519","1592","1671","1762","1905","veículos",1
"1","Veículo","Maiquinique","438","492","733","822","951","1101","1244","1330","1400","1475","1528","1577","1671","1790","veículos",1
"1","Veículo","Miguel Calmon","1679","1874","2411","2764","3136","3543","3932","4338","4634","4879","5133","5376","5685","5999","veículos",1
"1","Veículo","Mascote","369","409","554","665","764","896","1017","1124","1231","1310","1386","1445","1513","1588","veículos",1
"1","Veículo","Maracás","1565","1717","2206","2545","2974","3504","4171","4807","5255","5662","6036","6334","6737","7082","veículos",1
"1","Veículo","Malhada","359","435","799","1041","1317","1523","1753","1987","2180","2274","2328","2399","2493","2626","veículos",1
"1","Veículo","Madre de Deus","825","989","1485","1695","1921","2227","2519","2720","2855","2956","3079","3250","3434","3551","veículos",1
"1","Veículo","Nova Canaã","408","459","662","752","848","985","1113","1265","1379","1459","1549","1652","1743","1840","veículos",1
"1","Veículo","Nova Redenção","193","237","344","390","466","537","616","695","780","841","904","983","1048","1110","veículos",1
"1","Veículo","Novo Triunfo","215","328","497","576","721","840","971","1082","1152","1198","1266","1318","1395","1494","veículos",1
"1","Veículo","Nova Ibiá","221","224","334","378","453","511","570","669","754","783","806","871","932","972","veículos",1
"1","Veículo","Nova Fátima","437","518","658","798","964","1126","1298","1488","1630","1755","1877","2016","2137","2272","veículos",1
"1","Veículo","Presidente Tancredo Neves","653","786","1600","1971","2430","2922","3494","4261","4765","5433","5934","6369","6773","7208","veículos",1
"1","Veículo","Ourolândia","543","628","959","1137","1358","1610","1876","2159","2495","2730","2908","3169","3428","3672","veículos",1
"1","Veículo","Paratinga","578","750","1228","1534","1815","2168","2479","2808","3117","3302","3503","3720","3951","4261","veículos",1
"1","Veículo","Pé de Serra","464","561","818","1130","1396","1588","1873","2114","2288","2504","2614","2744","2875","3013","veículos",1
"1","Veículo","Nova Viçosa","1554","1900","2872","3457","4041","4571","5159","5824","6374","6756","7164","7546","7994","8515","veículos",1
"1","Veículo","Oliveira dos Brejinhos","1006","1195","1592","1907","2258","2585","2936","3341","3686","3901","4133","4344","4524","4810","veículos",1
"1","Veículo","Nova Itarana","202","246","314","370","446","514","609","679","733","799","854","892","930","1005","veículos",1
"1","Veículo","Palmeiras","477","547","752","916","1088","1234","1412","1606","1762","1936","2091","2255","2405","2527","veículos",1
"1","Veículo","Pilão Arcado","426","513","783","990","1209","1384","1553","1710","1917","2036","2105","2172","2296","2416","veículos",1
"1","Veículo","Pau Brasil","366","424","651","739","861","956","1147","1316","1430","1527","1635","1768","1861","1920","veículos",1
"1","Veículo","Novo Horizonte","996","1123","1298","1462","1694","1913","2280","2567","2909","3107","3350","3593","3790","3866","veículos",1
"1","Veículo","Ouriçangas","203","229","335","377","441","531","593","673","733","750","756","783","810","819","veículos",1
"1","Veículo","Piraí do Norte","306","354","577","721","899","1121","1345","1609","1774","1943","2075","2195","2297","2423","veículos",1
"1","Veículo","Planalto","914","1082","1551","1823","2076","2464","2798","3086","3317","3501","3712","3893","4194","4496","veículos",1
"1","Veículo","Pedro Alexandre","152","206","300","362","420","493","586","683","726","741","755","793","838","925","veículos",1
"1","Veículo","Pindobaçu","722","878","1350","1580","1880","2183","2465","2746","3009","3139","3346","3515","3740","3904","veículos",1
"1","Veículo","Porto Seguro","14373","16109","20379","23289","26179","29121","32302","35876","39145","42249","44967","47950","51008","53091","veículos",1
"1","Veículo","Piritiba","1003","1092","1406","1615","1813","2114","2382","2687","2935","3098","3306","3484","3663","3813","veículos",1
"1","Veículo","Presidente Jânio Quadros","297","372","513","591","717","841","992","1106","1224","1286","1382","1455","1562","1618","veículos",1
"1","Veículo","Paramirim","1691","1932","2353","2685","3043","3449","4270","5273","5777","6192","6597","6929","7188","7427","veículos",1
"1","Veículo","Nova Soure","878","975","1389","1674","2027","2421","2805","3190","3432","3621","3818","4066","4278","4559","veículos",1
"1","Veículo","Paulo Afonso","22464","25314","31131","34121","37403","40816","44050","46456","47920","49254","51292","53049","54802","56816","veículos",1
"1","Veículo","Olindina","1373","1568","2083","2284","2537","2852","3173","3512","3762","3960","4139","4316","4557","4864","veículos",1
"1","Veículo","Palmas de Monte Alto","972","1100","1595","1934","2239","2588","2963","3329","3620","3815","3940","4092","4301","4516","veículos",1
"1","Veículo","Pojuca","3216","3748","4951","5533","6253","7044","7944","8722","9254","9654","9928","10315","10771","11344","veículos",1
"1","Veículo","Prado","1209","1411","2045","2508","2943","3296","3642","3951","4252","4495","4737","4972","5322","5628","veículos",1
"1","Veículo","Piatã","821","971","1313","1588","1906","2239","2540","2810","3054","3343","3578","3879","4228","4627","veículos",1
"1","Veículo","Pintadas","690","760","954","1107","1293","1465","1639","1836","1980","2084","2198","2344","2433","2516","veículos",1
"1","Veículo","Paripiranga","2603","2917","3872","4536","5032","5354","5554","5833","5934","5999","6063","6180","6497","6795","veículos",1
"1","Veículo","Pedrão","169","191","283","345","406","487","548","586","618","638","659","674","707","720","veículos",1
"1","Veículo","Pindaí","630","758","1150","1372","1647","1928","2179","2447","2747","2917","3023","3099","3236","3379","veículos",1
"1","Veículo","Planaltino","276","317","527","618","724","810","908","1041","1149","1223","1327","1383","1456","1532","veículos",1
"1","Veículo","Ponto Novo","556","670","1066","1326","1549","1822","2085","2397","2646","2835","3008","3107","3298","3565","veículos",1
"1","Veículo","Piripá","510","627","852","1046","1219","1416","1567","1685","1824","1895","1983","2059","2147","2238","veículos",1
"1","Veículo","Poções","3287","3747","5126","6082","7303","8525","9570","10524","11252","11831","12419","13010","13762","14411","veículos",1
"1","Veículo","Potiraguá","276","335","501","587","706","818","930","1034","1126","1203","1280","1364","1447","1506","veículos",1
"1","Veículo","Quixabeira","431","506","737","842","1024","1218","1430","1603","1749","1845","1956","2037","2129","2250","veículos",1
"1","Veículo","Riachão das Neves","436","552","906","1167","1441","1664","1895","2137","2325","2449","2587","2751","2914","3148","veículos",1
"1","Veículo","Ribeira do Pombal","4794","5243","6737","7723","8960","10079","11302","12428","13099","13684","14343","15241","16456","17577","veículos",1
"1","Veículo","São Felipe","1597","1801","2480","2933","3412","4013","4509","5051","5305","5534","5820","6056","6260","6506","veículos",1
"1","Veículo","Rio do Pires","611","705","996","1177","1373","1622","1899","2455","2780","2981","3142","3328","3502","3671","veículos",1
"1","Veículo","Queimadas","1425","1481","1841","2076","2471","2862","3326","3776","4169","4425","4619","4850","5037","5253","veículos",1
"1","Veículo","Salinas da Margarida","173","237","340","400","491","628","772","941","1064","1124","1147","1185","1267","1339","veículos",1
"1","Veículo","Remanso","2630","3114","4610","5391","6129","6682","7156","7611","8077","8231","8414","8672","8892","9224","veículos",1
"1","Veículo","Riacho de Santana","1888","2188","2883","3347","3782","4211","4621","5093","5621","6076","6459","6748","7072","7344","veículos",1
"1","Veículo","Presidente Dutra","722","822","1042","1287","1646","1958","2268","2627","2858","3081","3254","3392","3565","3803","veículos",1
